0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2245.87	2245.87	2245.87	2245.87	2245.87	0	0	2140.82	2140.82	2140.82	2140.82	2140.82	0	0	0	0	0	0	0	1836.7	1836.7	1836.7	1836.7	1836.7	0	0	0	1432.08	2836.42	2836.42	4206.76	4206.76	2774.68	1370.34	1370.34	0	0	0	0	0	0	0	0	0	0	0	1385.63	1385.63	1385.63	1385.63	1385.63	0	0	1511.21	2940.59	4439.99	5882.52	7346.36	5835.15	4405.77	2906.37	1463.84	0	1421.54	1421.54	1421.54	2925.79	2925.79	1504.25	1504.25	1504.25	3069.43	3069.43	3069.43	3069.43	3069.43	1570.6	3042.94	4513.57	4513.57	4513.57	2942.97	1470.63	1496.66	2950.68	4467.04	4467.04	4467.04	5886.01	4431.99	2915.63	4389	4389	2980.12	2980.12	2980.12	1506.75	1506.75	0	0	0	0	0	0	0	0	1310.51	1310.51	1310.51	1310.51	2664.16	1353.65	2713.77	2713.77	2713.77	1360.13	1360.13	0	1272.95	1272.95	1272.95	1272.95	1272.95	1312.04	1312.04	1312.04	2671.92	2671.92	1359.88	1359.88	1359.88	0	0	0	0	0	0	0	0	1317.92	1317.92	1317.92	1317.92	1317.92	0	0	0	0	1192.74	1192.74	1192.74	1192.74	1192.74	0	0	0	0	0	1297.56	1297.56	1297.56	1297.56	1297.56	0	0	0	0	0	0	917.118	917.118	917.118	2723.71	2723.71	1806.59	1806.59	1806.59	0	0	0	1076.55	2108.84	2108.84	2108.84	3219.14	3295.07	4675.6	5961.5	5961.5	4851.21	3698.73	1285.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550.3	3085.31	4650.41	4650.41	4650.41	3100.11	1565.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1179.54	1179.54	2412.5	2412.5	2412.5	1232.96	1232.96	1061.13	1061.13	1061.13	1061.13	1061.13	1096.64	1096.64	1096.64	2153.41	3257.61	2160.96	2160.96	3157.31	4003.71	2899.5	3858.74	3858.74	4867.65	2964.49	2964.49	2005.25	2005.25	0	0	822.056	822.056	822.056	822.056	822.056	0	0	0	713.071	713.071	713.071	1416.06	1416.06	702.989	702.989	702.989	0	0	0	746.581	746.581	746.581	1912.82	1912.82	2153.98	2153.98	3288.07	2121.83	2121.83	2192.95	2192.95	1058.86	2046.19	2046.19	987.332	987.332	987.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2245.87	2245.87	2245.87	2245.87	2245.87	0	0	3869.8	3869.8	3869.8	5997.6	5997.6	2127.8	2127.8	2127.8	0	0	0	0	1836.7	1836.7	1836.7	1836.7	1836.7	0	0	0	1432.08	1432.08	1432.08	1432.08	1432.08	0	0	0	0	0	0	0	0	0	0	0	1396.11	1396.11	1396.11	2781.74	2781.74	1385.63	1385.63	1385.63	0	0	1511.21	1511.21	3010.61	3010.61	4474.45	2963.24	2963.24	1463.84	2915.12	1451.28	2917.38	2917.38	2917.38	2970.35	2970.35	1504.25	1504.25	1504.25	1552.39	1552.39	1552.39	1552.39	1552.39	1570.6	3042.94	3042.94	3042.94	3042.94	1472.34	0	1496.66	2950.68	4467.04	4467.04	4467.04	5886.01	4431.99	2915.63	4389	4389	2980.12	2980.12	2980.12	1506.75	1506.75	0	0	0	0	0	0	0	0	1310.51	1310.51	1310.51	1310.51	2664.16	1353.65	4086.46	4086.46	4086.46	2732.81	2732.81	0	1272.95	1272.95	1272.95	1272.95	1272.95	1312.04	1312.04	1312.04	2671.92	2671.92	2751.63	2751.63	2751.63	1391.76	1391.76	0	0	0	0	0	0	1317.92	1317.92	1317.92	1317.92	1317.92	0	0	0	0	1192.74	1192.74	1192.74	1192.74	1192.74	0	0	0	0	0	1297.56	1297.56	1297.56	1297.56	1297.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1076.55	2108.84	2108.84	2108.84	3219.14	3295.07	3440.05	3440.05	3440.05	2329.76	1177.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1550.3	4658.94	7805.05	7805.05	7805.05	6254.74	3146.11	0	1702.46	1702.46	1702.46	1702.46	1702.46	0	0	0	0	0	0	0	0	0	0	0	1232.96	1232.96	1232.96	1232.96	1232.96	1061.13	1061.13	1061.13	1061.13	1061.13	0	0	0	1056.76	2160.96	2160.96	2160.96	2160.96	3007.36	1903.16	2862.4	2862.4	4867.65	2964.49	3824.23	2864.99	2864.99	859.742	859.742	822.056	822.056	822.056	822.056	822.056	0	0	0	713.071	713.071	713.071	1416.06	1416.06	702.989	702.989	702.989	0	0	0	746.581	746.581	746.581	746.581	746.581	987.746	987.746	987.746	987.746	987.746	1058.86	1058.86	1058.86	2046.19	2046.19	987.332	987.332	987.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1994.84	1994.84	1994.84	1994.84	3959.45	1964.6	1964.6	1964.6	1964.6	0	0	0	0	0	0	0	0	0	0	0	3869.8	3869.8	3869.8	7697.02	7697.02	3827.22	5630.81	5630.81	1803.59	1803.59	1803.59	0	0	0	0	0	0	0	0	0	1432.08	1432.08	1432.08	1432.08	1432.08	0	0	0	0	0	0	0	0	0	0	0	1396.11	1396.11	1396.11	2781.74	2781.74	1385.63	1385.63	1385.63	0	0	1511.21	1511.21	3010.61	3010.61	4474.45	2963.24	2963.24	1463.84	2915.12	1451.28	2917.38	2917.38	2917.38	2970.35	2970.35	1504.25	1504.25	1504.25	1552.39	1552.39	1552.39	1552.39	1552.39	1570.6	1570.6	1570.6	1570.6	1570.6	0	0	1496.66	2950.68	2950.68	2950.68	2950.68	4369.65	2915.63	2915.63	4389	4389	2980.12	2980.12	2980.12	1506.75	1506.75	0	1510.97	1510.97	1510.97	1510.97	1510.97	0	0	1310.51	2694.08	2694.08	2694.08	4047.72	4094.16	5443.41	5443.41	5443.41	4089.76	2732.81	1352.62	2625.57	2625.57	2625.57	3921.98	2569.36	2608.45	2608.45	2608.45	1312.04	1312.04	1391.76	1391.76	1391.76	1391.76	1391.76	1266.1	1266.1	1266.1	1266.1	1266.1	0	0	0	0	0	0	0	0	0	0	1192.74	1192.74	1192.74	1192.74	1192.74	0	0	0	0	0	1297.56	1297.56	1297.56	1297.56	1297.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079.99	1079.99	1079.99	2112.29	3181.79	2101.8	3212.09	3212.09	3357.08	2287.58	2287.58	1177.28	1177.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4692.6	7838.71	7838.71	7838.71	7838.71	3146.11	0	1702.46	1702.46	1702.46	1702.46	1702.46	0	0	0	0	0	0	0	0	0	0	0	1124.27	1124.27	1124.27	1124.27	1124.27	1061.13	1061.13	1061.13	1061.13	1061.13	0	0	0	1056.76	2160.96	2160.96	2160.96	2160.96	2050.8	946.596	2862.76	2862.76	4745	3798.4	4658.14	2741.98	2741.98	859.742	859.742	0	0	0	0	0	0	0	0	713.071	713.071	713.071	1416.06	1416.06	702.989	702.989	702.989	0	0	0	0	0	0	0	0	987.746	987.746	987.746	987.746	987.746	1058.86	1058.86	1058.86	2046.19	2046.19	987.332	1880	1880	892.665	892.665	892.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2085.44	2085.44	4080.28	4080.28	4080.28	1994.84	3959.45	1964.6	1964.6	1964.6	1964.6	0	0	0	0	0	0	0	0	0	0	0	1728.98	1728.98	1728.98	5556.2	5556.2	3827.22	5630.81	5630.81	1803.59	1803.59	1803.59	1811.91	1811.91	1811.91	1811.91	1811.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1396.11	1396.11	1396.11	2781.74	2781.74	1385.63	1385.63	1385.63	0	0	1511.21	1511.21	3010.61	3010.61	4474.45	4415.1	4415.1	2915.7	4366.98	4334.43	4348.68	4348.68	4348.68	2897.39	1466.1	0	0	0	1552.39	1552.39	1552.39	1552.39	1552.39	1570.6	1570.6	1570.6	1570.6	1570.6	0	0	0	1454.02	1454.02	1454.02	1454.02	2904.9	1450.87	1450.87	2924.24	2924.24	1473.37	1473.37	1473.37	0	0	0	1510.97	1510.97	1510.97	1510.97	1510.97	0	0	1310.51	2694.08	2694.08	2694.08	4047.72	4094.16	5443.41	5443.41	5443.41	4089.76	2732.81	1352.62	1352.62	1352.62	1352.62	2649.02	1296.4	2608.45	2608.45	2608.45	1312.04	1312.04	1391.76	1391.76	1391.76	1391.76	1391.76	1266.1	1266.1	1266.1	1266.1	1266.1	0	0	0	0	0	0	0	0	0	0	1192.74	1192.74	1192.74	1192.74	1192.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079.99	1079.99	1079.99	2112.29	3181.79	2101.8	3212.09	3212.09	2179.79	1110.29	1110.29	0	0	0	0	0	1174.66	1174.66	2385.06	2385.06	2385.06	1210.4	1210.4	0	0	0	0	0	1569.74	4727.33	7873.44	7873.44	7873.44	6303.71	3146.11	0	1702.46	1702.46	1702.46	1702.46	1702.46	0	0	0	0	0	0	0	0	0	0	0	1124.27	1124.27	1124.27	1124.27	1124.27	1061.13	1061.13	1061.13	1061.13	1061.13	0	0	0	1056.76	2160.96	2160.96	2160.96	2160.96	1104.2	0	956.921	956.921	2839.16	2839.16	3698.9	2741.98	2741.98	859.742	859.742	0	0	0	863.54	863.54	863.54	863.54	863.54	713.071	713.071	1586.51	2289.5	2289.5	1576.43	1576.43	702.989	0	0	0	0	0	0	0	0	987.746	987.746	987.746	987.746	987.746	1058.86	1058.86	1982.37	2969.7	2969.7	1910.84	2803.5	1880	892.665	892.665	892.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2085.44	2085.44	4080.28	4080.28	4080.28	1994.84	3959.45	1964.6	1964.6	1964.6	1964.6	0	0	0	0	0	0	0	0	0	0	0	1728.98	1728.98	1728.98	5556.2	5556.2	3827.22	5630.81	5630.81	1803.59	1803.59	1803.59	1811.91	3574.33	3574.33	3574.33	3574.33	1762.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1396.11	1396.11	1396.11	2781.74	2781.74	1385.63	1385.63	1385.63	0	0	0	0	1499.4	2919.08	4382.93	5834.78	5834.78	4335.38	4366.98	4334.43	4348.68	5754.57	5754.57	4303.29	2871.99	1405.89	0	0	0	0	0	0	0	1570.6	1570.6	1570.6	1570.6	1570.6	0	0	0	0	0	0	0	0	1593.09	1593.09	1593.09	1593.09	1593.09	1572.19	1572.19	1572.19	1572.19	1572.19	1510.97	1510.97	1510.97	1510.97	1510.97	0	0	1310.51	2694.08	2694.08	2694.08	2694.08	2740.52	2729.63	2729.63	2729.63	4053.91	2696.96	2676.9	2676.9	2676.9	1352.62	2649.02	1296.4	1296.4	1296.4	1296.4	1362.56	1362.56	2754.32	2754.32	2754.32	1391.76	1391.76	1266.1	1266.1	1266.1	1266.1	1266.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079.99	1079.99	1079.99	1079.99	2149.49	1069.5	1069.5	1069.5	1069.5	0	0	0	0	0	0	0	1174.66	1174.66	3562.99	3562.99	3562.99	2388.33	2388.33	0	0	0	0	0	1569.74	4727.33	7897.89	7897.89	7897.89	6328.15	3170.56	0	1702.46	1702.46	1702.46	1702.46	1702.46	0	0	0	0	0	0	0	1090.04	1090.04	1090.04	1090.04	2214.31	1124.27	1124.27	1124.27	1124.27	0	0	0	0	0	0	0	0	1056.76	3405.45	3405.45	3405.45	3405.45	2348.69	0	956.921	956.921	2839.16	2839.16	3698.9	2741.98	2741.98	859.742	859.742	0	0	0	863.54	863.54	863.54	863.54	863.54	0	0	873.439	873.439	873.439	873.439	873.439	0	0	0	704.687	704.687	704.687	1413.05	1413.05	708.362	708.362	708.362	0	0	0	1058.86	1058.86	1982.37	1982.37	1982.37	923.507	1816.17	892.665	892.665	892.665	892.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2085.44	2085.44	4080.28	4080.28	4080.28	1994.84	3959.45	1964.6	1964.6	1964.6	1964.6	0	0	0	0	0	0	0	0	0	0	0	1728.98	1728.98	1728.98	5556.2	5556.2	3827.22	5630.81	5630.81	3524.2	3524.2	3524.2	3532.51	5294.93	3574.33	3574.33	3574.33	1762.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1396.11	1396.11	1396.11	1396.11	1396.11	0	0	0	0	0	0	0	0	1419.68	1419.68	2871.54	2871.54	2871.54	2903.14	4334.43	4348.68	5754.57	5754.57	4303.29	2871.99	1405.89	1481.85	1481.85	1481.85	1481.85	1481.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1593.09	1593.09	1593.09	1593.09	1593.09	1572.19	1572.19	3097.12	3097.12	3097.12	3035.9	3035.9	1510.97	1510.97	1510.97	0	0	0	1383.57	1383.57	2760.98	2760.98	4117.93	4107.05	5430.87	4053.45	5377.73	4020.78	4000.72	2676.9	4038.33	2714.05	5385.39	4032.77	5382.83	4021.41	4021.41	2712.62	2712.62	2754.32	2754.32	2754.32	1391.76	1391.76	1266.1	1266.1	1266.1	1266.1	1266.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079.99	1079.99	1079.99	1079.99	2149.49	1069.5	1069.5	1069.5	1069.5	0	0	0	0	0	0	0	1174.66	1174.66	3562.99	3562.99	3562.99	2388.33	2388.33	0	0	0	0	0	1569.74	7831.8	11002.4	11002.4	11002.4	9432.63	3170.56	0	1702.46	1702.46	1702.46	1702.46	1702.46	0	0	0	0	0	0	0	1090.04	1090.04	1090.04	1090.04	2214.31	1124.27	1124.27	1124.27	2265.6	1141.33	1141.33	2323.14	2323.14	1181.81	1181.81	1181.81	0	0	1244.49	1244.49	1244.49	1244.49	1244.49	0	956.921	956.921	1851.09	1851.09	2710.83	1753.91	1753.91	859.742	859.742	0	0	0	863.54	863.54	863.54	863.54	863.54	0	0	873.439	873.439	873.439	873.439	873.439	0	0	0	704.687	704.687	704.687	1413.05	1413.05	708.362	708.362	708.362	0	0	0	845.28	845.28	1768.79	1768.79	1768.79	923.507	1816.17	892.665	892.665	892.665	892.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2085.44	2085.44	4080.28	4080.28	4080.28	1994.84	3959.45	1964.6	1964.6	1964.6	1964.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699.42	1699.42	1699.42	3503.02	3503.02	3524.2	3524.2	3524.2	3532.51	5294.93	3574.33	3574.33	3574.33	1762.42	0	0	1534.89	1534.89	1534.89	1534.89	3106.45	3138.45	3138.45	3138.45	3138.45	1566.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1419.68	1419.68	2871.54	2871.54	2871.54	1451.85	2883.15	1431.3	2837.19	2837.19	2837.19	1405.89	1405.89	1481.85	1481.85	1481.85	1481.85	1481.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1593.09	1593.09	1593.09	1593.09	1593.09	1572.19	1572.19	3097.12	3097.12	3097.12	3035.9	3035.9	1510.97	1510.97	1510.97	0	0	0	1383.57	1383.57	2760.98	2760.98	4117.93	2734.37	4058.19	2680.77	4005.05	2648.1	4000.72	2676.9	4038.33	2714.05	5385.39	4032.77	5382.83	4021.41	4021.41	2712.62	2712.62	1362.56	2746.92	2746.92	1384.36	1384.36	2650.46	1266.1	1266.1	1266.1	1266.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079.99	1079.99	1079.99	1079.99	2149.49	1069.5	1069.5	1069.5	1069.5	0	0	0	0	0	0	0	1174.66	1174.66	3562.99	3562.99	3562.99	2388.33	2388.33	0	0	0	0	1299.25	2868.99	7557.43	9146.98	9146.98	7847.73	6277.99	1589.55	0	0	0	0	0	0	0	0	0	0	0	0	0	1090.04	1090.04	1090.04	1090.04	2214.31	1124.27	1124.27	1124.27	2265.6	1141.33	1141.33	2323.14	2323.14	1181.81	1181.81	1181.81	0	0	1244.49	1244.49	1244.49	1244.49	1244.49	0	2057.69	2057.69	2951.86	2951.86	2951.86	894.172	894.172	0	0	0	0	0	863.54	863.54	863.54	863.54	863.54	0	0	873.439	873.439	873.439	873.439	873.439	895.606	895.606	895.606	1600.29	1600.29	704.687	1413.05	1413.05	708.362	708.362	708.362	0	0	0	845.28	845.28	1768.79	1768.79	1768.79	923.507	1816.17	892.665	892.665	892.665	892.665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2085.44	2085.44	2085.44	2085.44	2085.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1720.6	1720.6	1720.6	3532.51	5294.93	3574.33	3574.33	3574.33	1762.42	1842.73	1842.73	3377.63	3377.63	3377.63	1534.89	3106.45	3138.45	3138.45	3138.45	3138.45	1566.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1419.68	1419.68	2871.54	2871.54	2871.54	1451.85	2883.15	1431.3	2837.19	2837.19	2837.19	1405.89	1405.89	1481.85	1481.85	1481.85	1481.85	1481.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1593.09	1593.09	1593.09	1593.09	1593.09	1572.19	1572.19	3097.12	3097.12	3097.12	1524.93	1524.93	0	1609.38	1609.38	1609.38	1609.38	1609.38	0	0	1377.42	1377.42	1377.42	1377.42	2701.24	1323.82	2648.1	2648.1	2648.1	1324.28	2685.71	1361.43	2736.37	4062.67	5412.72	4051.3	4051.3	4038.91	2712.62	1362.56	2746.92	2746.92	1384.36	1384.36	1384.36	0	0	0	0	0	0	0	0	0	1210.87	1210.87	1210.87	1210.87	1210.87	0	0	1157.23	1157.23	1157.23	1157.23	1157.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1174.66	1174.66	3562.99	3562.99	3562.99	2388.33	2388.33	0	0	0	1296.33	2595.58	4165.32	7269.79	8859.34	7563.01	6263.76	4694.02	1589.55	0	0	0	0	0	0	0	0	0	0	0	0	0	1090.04	1090.04	1090.04	1090.04	1090.04	0	0	0	1141.33	1141.33	1141.33	2323.14	2323.14	1181.81	1181.81	1181.81	0	0	1244.49	1244.49	1244.49	1244.49	1244.49	0	1100.77	1100.77	1100.77	1100.77	2169.72	1068.95	1068.95	1068.95	1068.95	0	0	0	863.54	863.54	863.54	863.54	863.54	0	0	873.439	1812.75	1812.75	1812.75	1812.75	1834.92	895.606	895.606	1600.29	1600.29	1490.67	2199.03	2199.03	1494.34	1494.34	1415.72	707.36	707.36	707.36	1552.64	845.28	1768.79	1768.79	1768.79	923.507	923.507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1720.6	1720.6	1720.6	1720.6	3483.02	1762.42	1762.42	1762.42	1762.42	1842.73	1842.73	3377.63	3377.63	3377.63	1534.89	3106.45	3138.45	3138.45	3138.45	3138.45	1566.89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1419.68	1419.68	1419.68	1419.68	1419.68	0	0	0	1405.89	1405.89	1405.89	1405.89	1405.89	1481.85	1481.85	1481.85	1481.85	1481.85	1608.62	1608.62	1608.62	1608.62	1608.62	0	0	0	0	0	0	0	0	0	0	1593.09	1593.09	1593.09	1593.09	1593.09	1572.19	1572.19	3097.12	3097.12	3097.12	1524.93	1524.93	0	1609.38	1609.38	1609.38	1609.38	1609.38	0	0	1377.42	1377.42	1377.42	1377.42	2701.24	1323.82	2648.1	2648.1	3979.01	2655.19	4016.62	2692.34	4067.28	4062.67	5412.72	4051.3	5399.76	5387.37	5403.46	4053.4	5437.76	4089.3	2726.74	1384.36	1384.36	0	0	0	0	1243.2	1243.2	1243.2	1243.2	1243.2	1210.87	1210.87	1210.87	1210.87	1210.87	0	0	1157.23	1157.23	1157.23	1157.23	2240.2	1082.97	1082.97	1082.97	1082.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1177.93	1177.93	2371.66	2371.66	2371.66	1193.73	1193.73	1284.6	2580.93	5223.89	5223.89	9717.08	10022	10155.4	7512.46	9104.09	4610.9	3021.35	1591.63	1591.63	0	0	0	0	0	0	0	0	0	0	1090.04	1090.04	2248.58	2248.58	3406.57	2316.53	2316.53	1157.99	2299.32	1141.33	1141.33	2323.14	3564.53	2423.2	2423.2	2423.2	1241.39	0	1244.49	1244.49	2442.16	2442.16	2442.16	1197.67	2298.44	1100.77	1100.77	1100.77	2169.72	1068.95	1068.95	1068.95	1068.95	0	0	0	0	0	0	0	0	0	0	0	939.314	939.314	939.314	1876.86	2772.47	1833.16	1833.16	2537.84	2411.15	2301.53	3009.89	3769.46	3064.78	2253.91	2175.29	1466.93	707.36	707.36	1552.64	845.28	845.28	845.28	845.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1861.05	1861.05	1861.05	1861.05	1861.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1720.6	1720.6	1720.6	1720.6	1720.6	0	0	0	0	1842.73	1842.73	3377.63	3377.63	3377.63	1534.89	3106.45	3138.45	3138.45	3138.45	3138.45	1566.89	0	0	0	0	0	0	0	0	0	0	1402.66	1402.66	1402.66	1402.66	1402.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1481.85	1481.85	1481.85	1481.85	1481.85	1608.62	1608.62	1608.62	1608.62	1608.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1524.93	1524.93	1524.93	1524.93	1524.93	0	1609.38	3229.59	3229.59	3229.59	3229.59	1620.21	0	2785.64	2785.64	2785.64	2785.64	4109.46	2677.41	2677.41	2677.41	4008.32	2684.5	2692.34	2692.34	4067.28	4062.67	5412.72	5384.77	6733.23	5358.28	5374.37	4024.31	4075.2	4103.12	4103.12	2760.74	2760.74	1376.38	0	0	0	1243.2	1243.2	1243.2	1243.2	2425.42	2393.09	2393.09	2393.09	2393.09	1210.87	0	0	1157.23	1157.23	1157.23	1157.23	2240.2	1082.97	1082.97	1082.97	1082.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1193.73	1193.73	1193.73	1193.73	1193.73	2545.9	3842.23	7752.94	7752.94	13774.6	11228.7	11362.1	7451.37	9042.99	3021.35	3021.35	1591.63	1591.63	0	0	0	0	0	0	0	0	0	0	0	0	1158.54	1158.54	2316.53	2316.53	2316.53	1157.99	2299.32	2321.69	2321.69	3503.5	4744.89	3603.56	2423.2	2423.2	1241.39	0	0	1223.48	2421.15	2421.15	2421.15	2421.15	2298.44	1100.77	1100.77	1100.77	2169.72	1068.95	1068.95	1068.95	1068.95	0	0	0	0	0	0	0	0	0	0	0	939.314	939.314	1859.99	2797.54	3693.15	2753.83	2753.83	2668.34	2541.65	2432.02	3228.84	3988.41	3153.23	2342.37	2263.74	1466.93	707.36	707.36	1552.64	845.28	845.28	845.28	845.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
